timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/05 17:37:56.810, 2, NVIDIA L40S, 92 %, 40235 MiB
2026/09/05 17:37:56.810, 3, NVIDIA L40S, 98 %, 39745 MiB
2026/09/05 17:38:06.811, 0, NVIDIA L40S, 79 %, 40223 MiB
2026/09/05 17:38:06.811, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:38:06.811, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:38:06.811, 3, NVIDIA L40S, 98 %, 39745 MiB
2026/09/05 17:38:16.812, 0, NVIDIA L40S, 89 %, 40223 MiB
2026/09/05 17:38:16.813, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:38:16.813, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 17:38:16.813, 3, NVIDIA L40S, 79 %, 39745 MiB
2026/09/05 17:38:26.814, 0, NVIDIA L40S, 80 %, 40223 MiB
2026/09/05 17:38:26.814, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:38:26.814, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:38:26.814, 3, NVIDIA L40S, 83 %, 39745 MiB
2026/09/05 17:38:36.815, 0, NVIDIA L40S, 83 %, 40223 MiB
2026/09/05 17:38:36.815, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:38:36.815, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:38:36.816, 3, NVIDIA L40S, 80 %, 39745 MiB
2026/09/05 17:38:46.817, 0, NVIDIA L40S, 93 %, 40223 MiB
2026/09/05 17:38:46.817, 1, NVIDIA L40S, 83 %, 40025 MiB
2026/09/05 17:38:46.817, 2, NVIDIA L40S, 85 %, 40235 MiB
2026/09/05 17:38:46.817, 3, NVIDIA L40S, 83 %, 39745 MiB
2026/09/05 17:38:56.818, 0, NVIDIA L40S, 98 %, 40223 MiB
2026/09/05 17:38:56.818, 1, NVIDIA L40S, 83 %, 40025 MiB
2026/09/05 17:38:56.818, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 17:38:56.818, 3, NVIDIA L40S, 84 %, 39745 MiB
2026/09/05 17:39:06.819, 0, NVIDIA L40S, 98 %, 40223 MiB
2026/09/05 17:39:06.819, 1, NVIDIA L40S, 88 %, 40025 MiB
2026/09/05 17:39:06.819, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 17:39:06.820, 3, NVIDIA L40S, 88 %, 39745 MiB
2026/09/05 17:39:16.821, 0, NVIDIA L40S, 98 %, 40223 MiB
2026/09/05 17:39:16.821, 1, NVIDIA L40S, 97 %, 40025 MiB
2026/09/05 17:39:16.821, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:39:16.821, 3, NVIDIA L40S, 93 %, 39745 MiB
2026/09/05 17:39:26.822, 0, NVIDIA L40S, 98 %, 40223 MiB
2026/09/05 17:39:26.822, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 17:39:26.822, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:39:26.822, 3, NVIDIA L40S, 88 %, 39745 MiB
2026/09/05 17:39:36.823, 0, NVIDIA L40S, 98 %, 40223 MiB
2026/09/05 17:39:36.823, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:39:36.823, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:39:36.823, 3, NVIDIA L40S, 93 %, 39745 MiB
2026/09/05 17:39:46.824, 0, NVIDIA L40S, 98 %, 40223 MiB
2026/09/05 17:39:46.825, 1, NVIDIA L40S, 82 %, 40025 MiB
2026/09/05 17:39:46.825, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:39:46.825, 3, NVIDIA L40S, 83 %, 39859 MiB
2026/09/05 17:39:56.826, 0, NVIDIA L40S, 80 %, 40223 MiB
2026/09/05 17:39:56.826, 1, NVIDIA L40S, 79 %, 40025 MiB
2026/09/05 17:39:56.826, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:39:56.826, 3, NVIDIA L40S, 85 %, 39859 MiB
2026/09/05 17:40:06.827, 0, NVIDIA L40S, 93 %, 40223 MiB
2026/09/05 17:40:06.828, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:40:06.828, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 17:40:06.828, 3, NVIDIA L40S, 88 %, 39859 MiB
2026/09/05 17:40:16.829, 0, NVIDIA L40S, 80 %, 40223 MiB
2026/09/05 17:40:16.829, 1, NVIDIA L40S, 86 %, 40025 MiB
2026/09/05 17:40:16.829, 2, NVIDIA L40S, 81 %, 40235 MiB
2026/09/05 17:40:16.829, 3, NVIDIA L40S, 86 %, 39955 MiB
2026/09/05 17:40:26.830, 0, NVIDIA L40S, 89 %, 40223 MiB
2026/09/05 17:40:26.830, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:40:26.830, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 17:40:26.831, 3, NVIDIA L40S, 86 %, 40039 MiB
2026/09/05 17:40:36.831, 0, NVIDIA L40S, 98 %, 40223 MiB
2026/09/05 17:40:36.832, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:40:36.832, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 17:40:36.832, 3, NVIDIA L40S, 88 %, 40259 MiB
2026/09/05 17:40:46.833, 0, NVIDIA L40S, 99 %, 40223 MiB
2026/09/05 17:40:46.833, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:40:46.833, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 17:40:46.833, 3, NVIDIA L40S, 90 %, 40313 MiB
2026/09/05 17:40:56.834, 0, NVIDIA L40S, 98 %, 40223 MiB
2026/09/05 17:40:56.834, 1, NVIDIA L40S, 86 %, 40025 MiB
2026/09/05 17:40:56.834, 2, NVIDIA L40S, 89 %, 40235 MiB
2026/09/05 17:40:56.834, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 17:41:06.836, 0, NVIDIA L40S, 78 %, 40223 MiB
2026/09/05 17:41:06.836, 1, NVIDIA L40S, 79 %, 40025 MiB
2026/09/05 17:41:06.836, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 17:41:06.836, 3, NVIDIA L40S, 87 %, 40313 MiB
2026/09/05 17:41:16.837, 0, NVIDIA L40S, 90 %, 40223 MiB
2026/09/05 17:41:16.837, 1, NVIDIA L40S, 85 %, 40025 MiB
2026/09/05 17:41:16.837, 2, NVIDIA L40S, 91 %, 40235 MiB
2026/09/05 17:41:16.837, 3, NVIDIA L40S, 90 %, 40313 MiB
2026/09/05 17:41:26.838, 0, NVIDIA L40S, 83 %, 40223 MiB
2026/09/05 17:41:26.838, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:41:26.838, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 17:41:26.839, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 17:41:36.840, 0, NVIDIA L40S, 87 %, 40223 MiB
2026/09/05 17:41:36.840, 1, NVIDIA L40S, 86 %, 40025 MiB
2026/09/05 17:41:36.840, 2, NVIDIA L40S, 88 %, 40235 MiB
2026/09/05 17:41:36.840, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:41:46.841, 0, NVIDIA L40S, 98 %, 40223 MiB
2026/09/05 17:41:46.841, 1, NVIDIA L40S, 82 %, 40025 MiB
2026/09/05 17:41:46.841, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:41:46.841, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:41:56.842, 0, NVIDIA L40S, 98 %, 40223 MiB
2026/09/05 17:41:56.842, 1, NVIDIA L40S, 76 %, 40025 MiB
2026/09/05 17:41:56.843, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:41:56.843, 3, NVIDIA L40S, 99 %, 40313 MiB
2026/09/05 17:42:06.844, 0, NVIDIA L40S, 90 %, 40223 MiB
2026/09/05 17:42:06.844, 1, NVIDIA L40S, 85 %, 40025 MiB
2026/09/05 17:42:06.844, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:42:06.844, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:42:16.845, 0, NVIDIA L40S, 98 %, 40223 MiB
2026/09/05 17:42:16.845, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:42:16.845, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:42:16.845, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:42:26.846, 0, NVIDIA L40S, 81 %, 40223 MiB
2026/09/05 17:42:26.847, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:42:26.847, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:42:26.847, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:42:36.848, 0, NVIDIA L40S, 98 %, 40223 MiB
2026/09/05 17:42:36.848, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 17:42:36.848, 2, NVIDIA L40S, 90 %, 40235 MiB
2026/09/05 17:42:36.848, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:42:46.849, 0, NVIDIA L40S, 80 %, 40223 MiB
2026/09/05 17:42:46.850, 1, NVIDIA L40S, 92 %, 40025 MiB
2026/09/05 17:42:46.850, 2, NVIDIA L40S, 89 %, 40235 MiB
2026/09/05 17:42:46.850, 3, NVIDIA L40S, 81 %, 40313 MiB
2026/09/05 17:42:56.851, 0, NVIDIA L40S, 82 %, 40223 MiB
2026/09/05 17:42:56.851, 1, NVIDIA L40S, 85 %, 40025 MiB
2026/09/05 17:42:56.851, 2, NVIDIA L40S, 90 %, 40235 MiB
2026/09/05 17:42:56.851, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:43:06.852, 0, NVIDIA L40S, 98 %, 40223 MiB
2026/09/05 17:43:06.852, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:43:06.852, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:43:06.852, 3, NVIDIA L40S, 87 %, 40313 MiB
2026/09/05 17:43:16.853, 0, NVIDIA L40S, 90 %, 40223 MiB
2026/09/05 17:43:16.854, 1, NVIDIA L40S, 90 %, 40025 MiB
2026/09/05 17:43:16.854, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:43:16.854, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:43:26.855, 0, NVIDIA L40S, 98 %, 40223 MiB
2026/09/05 17:43:26.855, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:43:26.855, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 17:43:26.855, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:43:36.856, 0, NVIDIA L40S, 82 %, 40223 MiB
2026/09/05 17:43:36.856, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:43:36.856, 2, NVIDIA L40S, 85 %, 40235 MiB
2026/09/05 17:43:36.856, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:43:46.857, 0, NVIDIA L40S, 97 %, 40223 MiB
2026/09/05 17:43:46.858, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:43:46.858, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 17:43:46.858, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:43:56.859, 0, NVIDIA L40S, 82 %, 40223 MiB
2026/09/05 17:43:56.859, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:43:56.859, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 17:43:56.859, 3, NVIDIA L40S, 89 %, 40313 MiB
2026/09/05 17:44:06.860, 0, NVIDIA L40S, 81 %, 40223 MiB
2026/09/05 17:44:06.860, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:44:06.860, 2, NVIDIA L40S, 88 %, 40235 MiB
2026/09/05 17:44:06.861, 3, NVIDIA L40S, 81 %, 40313 MiB
2026/09/05 17:44:16.862, 0, NVIDIA L40S, 92 %, 40223 MiB
2026/09/05 17:44:16.862, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:44:16.862, 2, NVIDIA L40S, 91 %, 40235 MiB
2026/09/05 17:44:16.862, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:44:26.863, 0, NVIDIA L40S, 98 %, 40223 MiB
2026/09/05 17:44:26.863, 1, NVIDIA L40S, 79 %, 40025 MiB
2026/09/05 17:44:26.863, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:44:26.863, 3, NVIDIA L40S, 89 %, 40313 MiB
2026/09/05 17:44:36.864, 0, NVIDIA L40S, 98 %, 40223 MiB
2026/09/05 17:44:36.865, 1, NVIDIA L40S, 82 %, 40025 MiB
2026/09/05 17:44:36.865, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:44:36.865, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:44:46.866, 0, NVIDIA L40S, 92 %, 40223 MiB
2026/09/05 17:44:46.866, 1, NVIDIA L40S, 90 %, 40025 MiB
2026/09/05 17:44:46.866, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:44:46.866, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:44:56.867, 0, NVIDIA L40S, 99 %, 40223 MiB
2026/09/05 17:44:56.867, 1, NVIDIA L40S, 79 %, 40025 MiB
2026/09/05 17:44:56.867, 2, NVIDIA L40S, 78 %, 40235 MiB
2026/09/05 17:44:56.868, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:45:06.869, 0, NVIDIA L40S, 98 %, 40223 MiB
2026/09/05 17:45:06.869, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:45:06.869, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 17:45:06.869, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:45:16.870, 0, NVIDIA L40S, 79 %, 40223 MiB
2026/09/05 17:45:16.870, 1, NVIDIA L40S, 92 %, 40025 MiB
2026/09/05 17:45:16.870, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 17:45:16.870, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:45:26.871, 0, NVIDIA L40S, 93 %, 40239 MiB
2026/09/05 17:45:26.871, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:45:26.871, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:45:26.871, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:45:36.872, 0, NVIDIA L40S, 91 %, 40239 MiB
2026/09/05 17:45:36.873, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:45:36.873, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:45:36.873, 3, NVIDIA L40S, 79 %, 40313 MiB
2026/09/05 17:45:46.874, 0, NVIDIA L40S, 91 %, 40239 MiB
2026/09/05 17:45:46.874, 1, NVIDIA L40S, 81 %, 40025 MiB
2026/09/05 17:45:46.874, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:45:46.874, 3, NVIDIA L40S, 81 %, 40313 MiB
2026/09/05 17:45:56.875, 0, NVIDIA L40S, 98 %, 40239 MiB
2026/09/05 17:45:56.875, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:45:56.875, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:45:56.875, 3, NVIDIA L40S, 85 %, 40313 MiB
2026/09/05 17:46:06.876, 0, NVIDIA L40S, 98 %, 40239 MiB
2026/09/05 17:46:06.876, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:46:06.876, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:46:06.876, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 17:46:16.877, 0, NVIDIA L40S, 98 %, 40239 MiB
2026/09/05 17:46:16.877, 1, NVIDIA L40S, 87 %, 40025 MiB
2026/09/05 17:46:16.877, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:46:16.877, 3, NVIDIA L40S, 86 %, 40313 MiB
2026/09/05 17:46:26.878, 0, NVIDIA L40S, 98 %, 40239 MiB
2026/09/05 17:46:26.878, 1, NVIDIA L40S, 85 %, 40025 MiB
2026/09/05 17:46:26.878, 2, NVIDIA L40S, 85 %, 40235 MiB
2026/09/05 17:46:26.878, 3, NVIDIA L40S, 88 %, 40313 MiB
2026/09/05 17:46:36.879, 0, NVIDIA L40S, 81 %, 40239 MiB
2026/09/05 17:46:36.879, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:46:36.879, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 17:46:36.879, 3, NVIDIA L40S, 83 %, 40313 MiB
2026/09/05 17:46:46.880, 0, NVIDIA L40S, 98 %, 40239 MiB
2026/09/05 17:46:46.880, 1, NVIDIA L40S, 88 %, 40025 MiB
2026/09/05 17:46:46.880, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 17:46:46.880, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 17:46:56.881, 0, NVIDIA L40S, 90 %, 40239 MiB
2026/09/05 17:46:56.881, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:46:56.881, 2, NVIDIA L40S, 88 %, 40235 MiB
2026/09/05 17:46:56.881, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 17:47:06.882, 0, NVIDIA L40S, 92 %, 40239 MiB
2026/09/05 17:47:06.882, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:47:06.882, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 17:47:06.882, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:47:16.883, 0, NVIDIA L40S, 98 %, 40239 MiB
2026/09/05 17:47:16.883, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:47:16.883, 2, NVIDIA L40S, 89 %, 40235 MiB
2026/09/05 17:47:16.883, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:47:26.884, 0, NVIDIA L40S, 86 %, 40239 MiB
2026/09/05 17:47:26.884, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 17:47:26.884, 2, NVIDIA L40S, 92 %, 40235 MiB
2026/09/05 17:47:26.884, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:47:36.884, 0, NVIDIA L40S, 99 %, 40239 MiB
2026/09/05 17:47:36.885, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:47:36.885, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 17:47:36.885, 3, NVIDIA L40S, 86 %, 40313 MiB
2026/09/05 17:47:46.885, 0, NVIDIA L40S, 98 %, 40239 MiB
2026/09/05 17:47:46.885, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 17:47:46.886, 2, NVIDIA L40S, 89 %, 40235 MiB
2026/09/05 17:47:46.886, 3, NVIDIA L40S, 91 %, 40313 MiB
2026/09/05 17:47:56.886, 0, NVIDIA L40S, 78 %, 40239 MiB
2026/09/05 17:47:56.886, 1, NVIDIA L40S, 92 %, 40025 MiB
2026/09/05 17:47:56.886, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:47:56.886, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:48:06.887, 0, NVIDIA L40S, 82 %, 40239 MiB
2026/09/05 17:48:06.887, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 17:48:06.887, 2, NVIDIA L40S, 85 %, 40235 MiB
2026/09/05 17:48:06.887, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:48:16.888, 0, NVIDIA L40S, 98 %, 40239 MiB
2026/09/05 17:48:16.888, 1, NVIDIA L40S, 84 %, 40025 MiB
2026/09/05 17:48:16.888, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:48:16.888, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:48:26.889, 0, NVIDIA L40S, 79 %, 40239 MiB
2026/09/05 17:48:26.889, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:48:26.889, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 17:48:26.889, 3, NVIDIA L40S, 79 %, 40313 MiB
2026/09/05 17:48:36.890, 0, NVIDIA L40S, 81 %, 40239 MiB
2026/09/05 17:48:36.890, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:48:36.890, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 17:48:36.890, 3, NVIDIA L40S, 81 %, 40313 MiB
2026/09/05 17:48:46.891, 0, NVIDIA L40S, 86 %, 40239 MiB
2026/09/05 17:48:46.891, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:48:46.891, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:48:46.891, 3, NVIDIA L40S, 82 %, 40313 MiB
2026/09/05 17:48:56.892, 0, NVIDIA L40S, 86 %, 40239 MiB
2026/09/05 17:48:56.892, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:48:56.892, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:48:56.892, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:49:06.893, 0, NVIDIA L40S, 98 %, 40239 MiB
2026/09/05 17:49:06.893, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:49:06.893, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 17:49:06.893, 3, NVIDIA L40S, 99 %, 40313 MiB
2026/09/05 17:49:16.894, 0, NVIDIA L40S, 99 %, 40239 MiB
2026/09/05 17:49:16.894, 1, NVIDIA L40S, 79 %, 40025 MiB
2026/09/05 17:49:16.894, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:49:16.894, 3, NVIDIA L40S, 99 %, 40313 MiB
2026/09/05 17:49:26.895, 0, NVIDIA L40S, 90 %, 40239 MiB
2026/09/05 17:49:26.895, 1, NVIDIA L40S, 79 %, 40025 MiB
2026/09/05 17:49:26.895, 2, NVIDIA L40S, 80 %, 40235 MiB
2026/09/05 17:49:26.895, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:49:36.896, 0, NVIDIA L40S, 93 %, 40239 MiB
2026/09/05 17:49:36.896, 1, NVIDIA L40S, 92 %, 40025 MiB
2026/09/05 17:49:36.896, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:49:36.896, 3, NVIDIA L40S, 82 %, 40313 MiB
2026/09/05 17:49:46.897, 0, NVIDIA L40S, 87 %, 40239 MiB
2026/09/05 17:49:46.897, 1, NVIDIA L40S, 97 %, 40025 MiB
2026/09/05 17:49:46.897, 2, NVIDIA L40S, 85 %, 40235 MiB
2026/09/05 17:49:46.897, 3, NVIDIA L40S, 86 %, 40313 MiB
2026/09/05 17:49:56.897, 0, NVIDIA L40S, 88 %, 40239 MiB
2026/09/05 17:49:56.898, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:49:56.898, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 17:49:56.898, 3, NVIDIA L40S, 84 %, 40313 MiB
2026/09/05 17:50:06.898, 0, NVIDIA L40S, 98 %, 40239 MiB
2026/09/05 17:50:06.898, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:50:06.899, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:50:06.899, 3, NVIDIA L40S, 87 %, 40313 MiB
2026/09/05 17:50:16.899, 0, NVIDIA L40S, 98 %, 40239 MiB
2026/09/05 17:50:16.899, 1, NVIDIA L40S, 89 %, 40025 MiB
2026/09/05 17:50:16.899, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:50:16.899, 3, NVIDIA L40S, 86 %, 40313 MiB
2026/09/05 17:50:26.900, 0, NVIDIA L40S, 98 %, 40239 MiB
2026/09/05 17:50:26.900, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:50:26.900, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:50:26.900, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 17:50:36.901, 0, NVIDIA L40S, 98 %, 40239 MiB
2026/09/05 17:50:36.901, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:50:36.901, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:50:36.901, 3, NVIDIA L40S, 91 %, 40313 MiB
2026/09/05 17:50:46.902, 0, NVIDIA L40S, 98 %, 40239 MiB
2026/09/05 17:50:46.902, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:50:46.902, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 17:50:46.902, 3, NVIDIA L40S, 88 %, 40313 MiB
2026/09/05 17:50:56.903, 0, NVIDIA L40S, 98 %, 40239 MiB
2026/09/05 17:50:56.903, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 17:50:56.903, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 17:50:56.903, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:51:06.904, 0, NVIDIA L40S, 98 %, 40239 MiB
2026/09/05 17:51:06.904, 1, NVIDIA L40S, 97 %, 40025 MiB
2026/09/05 17:51:06.904, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 17:51:06.904, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:51:16.905, 0, NVIDIA L40S, 82 %, 40239 MiB
2026/09/05 17:51:16.905, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:51:16.905, 2, NVIDIA L40S, 90 %, 40235 MiB
2026/09/05 17:51:16.905, 3, NVIDIA L40S, 82 %, 40313 MiB
2026/09/05 17:51:26.906, 0, NVIDIA L40S, 84 %, 40239 MiB
2026/09/05 17:51:26.906, 1, NVIDIA L40S, 97 %, 40025 MiB
2026/09/05 17:51:26.906, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:51:26.906, 3, NVIDIA L40S, 90 %, 40313 MiB
2026/09/05 17:51:36.907, 0, NVIDIA L40S, 85 %, 40239 MiB
2026/09/05 17:51:36.907, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 17:51:36.907, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:51:36.907, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 17:51:46.908, 0, NVIDIA L40S, 86 %, 40239 MiB
2026/09/05 17:51:46.908, 1, NVIDIA L40S, 83 %, 40025 MiB
2026/09/05 17:51:46.908, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 17:51:46.908, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 17:51:56.909, 0, NVIDIA L40S, 90 %, 40239 MiB
2026/09/05 17:51:56.909, 1, NVIDIA L40S, 81 %, 40025 MiB
2026/09/05 17:51:56.909, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:51:56.909, 3, NVIDIA L40S, 86 %, 40313 MiB
2026/09/05 17:52:06.910, 0, NVIDIA L40S, 98 %, 40239 MiB
2026/09/05 17:52:06.910, 1, NVIDIA L40S, 86 %, 40025 MiB
